 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0062, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0094, 3.1415, 0.0000,-0.3036, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0094, 3.1415, 0.0000,-0.0607, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0125, 3.1415, 0.0000,-0.2634, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0125, 3.1415, 0.0000,-0.0526, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000,-0.2618, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000,-0.0104, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000,-0.2534, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000,-0.2614, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000,-0.0522, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000,-0.0104, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000,-0.2534, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000,-0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0314, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0314, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0314, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0314, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0314, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0314, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0314, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000, 0.2513, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000, 0.2514, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000, 0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000, 0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000, 0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000, 0.2614, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000, 0.0522, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000, 0.0104, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0125, 3.1415, 0.0000, 0.2534, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0125, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0094, 3.1415, 0.0000, 0.2614, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0094, 3.1415, 0.0000, 0.0522, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0062, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000, 0.3036, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000, 0.0607, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000, 0.2634, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000, 0.0526, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.2618, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0062, 3.1415, 0.0000, 0.2618, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0062, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0094, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0094, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000, 0.0104, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000, 0.2534, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000, 0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000, 0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000, 0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.2517, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0503, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000,-0.2613, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000,-0.0522, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000,-0.0104, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000,-0.2534, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0094, 3.1415, 0.0000,-0.2614, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0094, 3.1415, 0.0000,-0.0522, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0062, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000,-0.3036, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000,-0.0607, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.2634, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0526, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.2618, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0062, 3.1415, 0.0000,-0.2618, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0062, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0094, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0094, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0125, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0125, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000,-0.0104, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000,-0.2534, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000,-0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000,-0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000,-0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0004, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0282, 3.1415, 0.0000,-0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000, 0.2513, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000, 0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000, 0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000, 0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000, 0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000, 0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0125, 3.1415, 0.0000, 0.2614, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0125, 3.1415, 0.0000, 0.0522, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0094, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0094, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0062, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0062, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0062, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0094, 3.1415, 0.0000, 0.3036, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0094, 3.1415, 0.0000, 0.0607, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000, 0.2634, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000, 0.0526, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000, 0.0105, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000, 0.2534, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000, 0.2614, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000, 0.0522, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000, 0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000, 0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000, 0.0104, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000, 0.2534, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000, 0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000, 0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000, 0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000, 0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.2514, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0004, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0314, 3.1415, 0.0000, 0.0000, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.2513, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.0502, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0282, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.0100, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0251, 3.1415, 0.0000,-0.0020, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000,-0.2517, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0219, 3.1415, 0.0000,-0.0503, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000,-0.2613, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000,-0.0522, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0188, 3.1415, 0.0000,-0.0104, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000,-0.2534, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0157, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000,-0.2614, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0125, 3.1415, 0.0000,-0.0522, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0094, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0094, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0062, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0062, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0031, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000, 0.0000, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0031, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0062, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0062, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0094, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0094, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0125, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0125, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0157, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000,-0.2617, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000,-0.0523, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0188, 3.1415, 0.0000,-0.0104, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000,-0.2534, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0219, 3.1415, 0.0000,-0.0101, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000,-0.2533, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000,-0.0506, 0.0000, 0.0000,-0.7180,0
 0.0019, 0.0000,-0.0251, 3.1415, 0.0000,-0.0101, 0.0000, 0.0000,-0.7180,0
